x,y,cluster_id
213879.000000,677149.000000,79
853479.000000,425688.000000,91
551374.000000,947620.000000,6
656214.000000,4100.000000,19
922537.000000,85931.000000,47
245249.000000,912927.000000,52
570675.000000,345398.000000,57
107506.000000,864729.000000,87
512476.000000,188150.000000,93
253812.000000,829214.000000,33
603236.000000,597326.000000,23
269399.000000,797296.000000,63
164556.000000,699657.000000,4
141006.000000,889437.000000,90
777249.000000,239539.000000,42
945463.000000,399432.000000,18
259086.000000,460302.000000,44
304176.000000,299455.000000,32
952139.000000,611637.000000,82
787986.000000,688786.000000,98
428506.000000,914205.000000,13
48588.000000,628937.000000,84
548811.000000,880417.000000,22
174873.000000,102150.000000,99
841134.000000,950580.000000,55
409070.000000,246349.000000,38
404156.000000,666579.000000,95
194857.000000,977149.000000,70
959520.000000,659707.000000,82
703122.000000,379657.000000,89
899245.000000,618696.000000,74
436276.000000,501606.000000,24
494145.000000,102373.000000,93
595929.000000,782895.000000,53
129657.000000,150941.000000,99
879512.000000,963730.000000,55
414022.000000,471444.000000,77
561777.000000,792849.000000,53
426823.000000,617153.000000,64
495627.000000,3587.000000,20
297228.000000,525760.000000,44
464949.000000,399586.000000,88
855366.000000,148452.000000,46
35735.000000,600969.000000,1
491642.000000,37313.000000,20
133746.000000,875636.000000,90
821697.000000,262040.000000,10
110264.000000,219125.000000,67
837904.000000,659503.000000,74
270375.000000,195786.000000,65
582061.000000,708383.000000,69
799973.000000,156013.000000,46
113893.000000,212314.000000,67
361476.000000,327728.000000,3
132943.000000,377739.000000,51
676157.000000,186615.000000,80
445890.000000,80544.000000,20
716979.000000,268301.000000,42
337998.000000,742828.000000,16
719912.000000,563901.000000,27
484975.000000,983498.000000,76
666602.000000,587663.000000,23
858736.000000,790641.000000,71
309828.000000,290768.000000,32
941219.000000,68533.000000,47
838836.000000,322885.000000,11
738053.000000,463414.000000,27
610087.000000,746650.000000,53
957123.000000,369120.000000,29
803645.000000,867099.000000,50
335696.000000,45533.000000,81
283345.000000,182835.000000,62
915283.000000,164528.000000,12
224823.000000,611861.000000,40
558934.000000,15096.000000,15
718478.000000,472669.000000,27
155521.000000,857848.000000,90
868063.000000,551487.000000,45
844912.000000,441429.000000,91
113123.000000,263468.000000,67
117926.000000,988076.000000,70
609923.000000,991933.000000,6
417990.000000,163419.000000,38
588861.000000,987642.000000,6
300251.000000,328563.000000,37
159166.000000,113205.000000,99
644462.000000,486795.000000,96
569599.000000,260302.000000,26
902043.000000,642254.000000,74
374128.000000,983611.000000,48
555637.000000,600511.000000,30
804144.000000,255683.000000,42
272388.000000,31653.000000,81
6145.000000,287514.000000,56
253720.000000,277793.000000,60
867492.000000,954307.000000,55
53748.000000,347824.000000,9
885050.000000,45385.000000,86
788181.000000,962908.000000,55
604487.000000,622718.000000,23
38028.000000,138872.000000,8
29616.000000,760387.000000,31
834851.000000,357050.000000,11
940687.000000,127188.000000,12
651243.000000,444069.000000,96
473735.000000,74291.000000,20
622238.000000,966231.000000,6
457230.000000,680122.000000,95
818977.000000,549641.000000,45
829597.000000,52352.000000,86
891663.000000,189415.000000,12
513604.000000,154597.000000,93
324212.000000,33837.000000,81
708890.000000,318773.000000,49
618424.000000,861364.000000,41
956009.000000,647451.000000,82
709107.000000,974532.000000,21
971568.000000,152204.000000,12
101831.000000,486184.000000,43
296715.000000,891123.000000,33
111735.000000,937742.000000,70
631068.000000,374596.000000,49
839439.000000,452015.000000,91
21139.000000,295164.000000,56
828977.000000,621093.000000,74
723803.000000,969808.000000,21
565022.000000,333721.000000,57
857102.000000,322785.000000,11
53983.000000,293699.000000,56
212463.000000,869913.000000,90
635744.000000,950365.000000,6
790172.000000,436188.000000,91
14384.000000,762877.000000,31
689813.000000,687310.000000,14
623072.000000,972356.000000,6
403656.000000,253959.000000,38
305618.000000,527085.000000,44
722164.000000,426842.000000,89
941024.000000,792375.000000,17
463030.000000,156988.000000,93
499579.000000,433997.000000,24
199894.000000,635080.000000,79
792318.000000,497154.000000,91
683940.000000,979951.000000,21
45266.000000,796824.000000,31
225017.000000,875097.000000,33
765852.000000,676606.000000,7
725584.000000,903377.000000,21
64098.000000,298758.000000,56
227221.000000,905086.000000,52
786646.000000,166647.000000,46
847122.000000,588391.000000,45
97699.000000,30655.000000,25
224335.000000,412221.000000,94
207523.000000,852664.000000,90
727163.000000,434636.000000,89
929761.000000,495708.000000,18
377389.000000,782870.000000,16
705992.000000,615856.000000,23
696605.000000,856138.000000,41
125159.000000,553810.000000,83
895567.000000,809131.000000,71
74486.000000,886617.000000,87
377666.000000,437118.000000,35
650147.000000,33701.000000,19
426259.000000,139020.000000,5
525758.000000,422538.000000,39
596312.000000,230125.000000,26
723387.000000,970075.000000,21
61138.000000,556867.000000,1
269413.000000,26523.000000,81
774833.000000,623939.000000,7
544720.000000,109054.000000,93
872858.000000,129304.000000,46
214155.000000,311862.000000,60
479315.000000,852650.000000,22
490298.000000,443477.000000,24
534684.000000,449466.000000,39
176949.000000,983096.000000,70
900682.000000,775200.000000,17
790883.000000,375643.000000,89
434784.000000,417310.000000,88
729367.000000,484206.000000,27
58101.000000,510266.000000,58
41557.000000,451512.000000,58
575477.000000,53383.000000,15
213242.000000,962881.000000,52
147662.000000,762025.000000,4
355371.000000,730672.000000,16
405968.000000,112681.000000,5
840603.000000,23526.000000,86
409478.000000,102852.000000,5
634980.000000,110431.000000,75
26483.000000,100200.000000,97
66601.000000,365946.000000,9
467682.000000,336993.000000,88
847442.000000,968237.000000,55
173268.000000,129132.000000,99
325020.000000,611218.000000,68
752205.000000,321850.000000,42
333538.000000,784008.000000,16
826430.000000,823775.000000,71
191548.000000,361788.000000,94
574769.000000,143785.000000,75
609504.000000,942753.000000,6
858360.000000,472139.000000,91
249638.000000,667973.000000,79
636962.000000,430917.000000,96
424142.000000,557654.000000,64
491860.000000,699608.000000,95
320943.000000,96920.000000,81
940379.000000,961416.000000,28
528792.000000,417970.000000,39
830109.000000,657539.000000,74
268180.000000,308433.000000,60
837456.000000,125339.000000,46
577090.000000,153900.000000,75
611463.000000,868547.000000,41
673826.000000,997589.000000,21
490094.000000,17085.000000,20
159498.000000,683803.000000,79
690542.000000,953790.000000,21
349949.000000,595176.000000,68
138973.000000,729871.000000,4
950248.000000,824282.000000,36
722260.000000,24713.000000,54
353540.000000,952981.000000,48
767214.000000,580014.000000,7
301856.000000,298067.000000,32
614814.000000,185777.000000,75
367418.000000,198805.000000,38
327543.000000,19840.000000,81
460212.000000,791543.000000,92
464990.000000,89097.000000,20
466039.000000,732942.000000,92
571007.000000,927352.000000,6
14917.000000,715046.000000,84
794167.000000,568287.000000,45
200522.000000,178569.000000,65
212060.000000,97083.000000,72
675413.000000,683012.000000,14
387108.000000,127672.000000,5
799964.000000,10630.000000,54
667941.000000,87848.000000,19
476625.000000,643526.000000,64
747098.000000,476949.000000,27
85177.000000,576580.000000,1
590655.000000,145953.000000,75
38451.000000,256031.000000,56
126473.000000,639495.000000,73
9120.000000,292942.000000,56
483468.000000,654370.000000,95
5198.000000,368201.000000,9
368832.000000,960523.000000,48
521502.000000,894610.000000,22
712246.000000,728722.000000,14
640192.000000,718832.000000,14
421570.000000,343667.000000,3
19302.000000,419840.000000,58
256316.000000,912032.000000,52
524660.000000,973062.000000,76
254509.000000,535059.000000,44
752197.000000,188496.000000,80
61166.000000,24923.000000,97
886833.000000,2817.000000,86
345973.000000,768572.000000,16
398858.000000,612326.000000,68
377250.000000,450855.000000,35
522797.000000,653607.000000,69
175446.000000,735174.000000,4
75368.000000,716561.000000,84
254747.000000,538380.000000,40
566975.000000,156089.000000,75
400697.000000,523902.000000,77
232946.000000,123769.000000,72
189351.000000,428196.000000,94
704911.000000,444498.000000,96
681641.000000,351802.000000,49
745057.000000,188780.000000,80
829241.000000,54669.000000,86
828484.000000,339989.000000,11
195556.000000,711577.000000,79
484483.000000,721513.000000,95
485171.000000,273234.000000,2
260470.000000,728794.000000,63
855189.000000,171215.000000,46
614209.000000,24747.000000,15
936307.000000,519762.000000,34
650716.000000,586137.000000,23
215888.000000,436999.000000,94
651026.000000,810325.000000,41
136389.000000,301223.000000,51
659237.000000,801737.000000,41
801814.000000,100037.000000,46
325258.000000,624893.000000,68
591477.000000,955284.000000,6
467194.000000,134042.000000,93
855547.000000,184754.000000,46
172947.000000,730557.000000,4
479523.000000,349205.000000,88
101755.000000,210853.000000,67
819523.000000,737055.000000,98
696788.000000,918104.000000,21
574779.000000,313250.000000,57
797231.000000,64795.000000,54
9667.000000,481131.000000,58
372899.000000,325048.000000,3
94676.000000,235992.000000,67
329417.000000,528137.000000,77
414564.000000,592247.000000,64
910852.000000,701703.000000,17
538665.000000,359030.000000,57
217618.000000,517056.000000,83
165078.000000,481344.000000,83
957721.000000,419681.000000,18
578876.000000,177019.000000,26
165911.000000,469680.000000,83
918754.000000,502621.000000,34
553767.000000,174532.000000,26
364247.000000,911757.000000,48
908613.000000,64850.000000,47
946241.000000,476700.000000,18
906201.000000,527685.000000,34
817210.000000,862861.000000,71
111595.000000,589940.000000,73
136154.000000,356412.000000,51
220963.000000,739532.000000,63
330669.000000,568924.000000,68
918022.000000,209492.000000,78
940722.000000,715590.000000,17
925231.000000,363402.000000,29
707953.000000,580734.000000,27
411785.000000,874567.000000,13
864374.000000,542506.000000,45
900279.000000,2831.000000,86
591282.000000,689004.000000,69
92077.000000,542061.000000,1
433540.000000,507591.000000,77
89247.000000,989292.000000,61
41991.000000,749304.000000,31
564485.000000,303327.000000,57
32555.000000,166613.000000,8
268464.000000,78949.000000,81
906992.000000,815851.000000,71
13103.000000,226862.000000,56
869734.000000,632093.000000,74
588805.000000,45988.000000,15
936657.000000,407407.000000,18
292593.000000,624734.000000,66
913082.000000,172661.000000,12
924595.000000,675344.000000,82
522189.000000,439295.000000,39
235074.000000,895097.000000,52
908443.000000,203506.000000,78
336282.000000,904090.000000,48
42019.000000,227386.000000,56
681811.000000,210039.000000,59
134514.000000,786077.000000,4
609320.000000,846375.000000,41
37086.000000,316098.000000,9
663344.000000,834767.000000,41
938238.000000,981225.000000,28
460748.000000,803427.000000,92
202667.000000,238682.000000,65
543996.000000,953176.000000,6
38003.000000,720897.000000,84
122502.000000,902550.000000,70
165906.000000,389968.000000,94
206382.000000,662414.000000,79
202174.000000,940219.000000,52
264934.000000,762341.000000,63
671472.000000,430957.000000,96
99096.000000,508041.000000,83
650451.000000,145635.000000,75
700265.000000,356108.000000,49
115126.000000,933464.000000,70
730128.000000,268009.000000,42
432774.000000,644883.000000,95
550594.000000,841817.000000,22
422324.000000,999712.000000,48
171122.000000,53177.000000,0
760600.000000,409953.000000,89
81749.000000,963076.000000,61
424751.000000,790827.000000,16
438302.000000,548511.000000,64
834686.000000,579017.000000,45
550483.000000,973232.000000,6
117715.000000,451012.000000,43
158874.000000,211409.000000,67
160068.000000,272608.000000,67
736273.000000,549700.000000,27
822380.000000,752316.000000,98
182389.000000,417300.000000,94
570437.000000,346342.000000,57
980823.000000,702037.000000,82
137267.000000,47316.000000,25
240456.000000,347577.000000,60
741128.000000,154243.000000,80
370974.000000,973757.000000,48
942088.000000,674823.000000,82
760545.000000,490855.000000,27
810061.000000,696459.000000,98
387858.000000,737534.000000,16
747296.000000,816961.000000,50
677796.000000,726301.000000,14
955555.000000,23260.000000,47
936645.000000,204625.000000,78
148503.000000,890836.000000,90
288164.000000,173540.000000,62
692077.000000,749338.000000,14
137375.000000,869420.000000,90
342140.000000,356270.000000,37
830242.000000,891388.000000,55
572898.000000,713126.000000,69
510010.000000,746844.000000,92
221807.000000,910528.000000,52
252140.000000,724479.000000,63
328343.000000,461559.000000,44
427508.000000,131965.000000,5
938717.000000,24448.000000,47
897925.000000,437889.000000,18
612446.000000,390709.000000,39
651459.000000,81617.000000,19
738446.000000,71546.000000,54
489204.000000,55603.000000,20
526811.000000,123891.000000,93
240947.000000,612442.000000,40
328466.000000,531430.000000,77
752489.000000,93947.000000,54
973707.000000,106795.000000,12
909770.000000,515718.000000,34
679575.000000,628346.000000,23
620420.000000,410059.000000,39
864032.000000,800494.000000,71
913563.000000,268070.000000,78
455743.000000,686095.000000,95
211047.000000,83260.000000,0
362391.000000,717039.000000,16
278818.000000,102590.000000,72
235214.000000,248995.000000,65
871293.000000,838236.000000,71
243210.000000,642250.000000,79
301695.000000,601382.000000,68
428380.000000,793540.000000,92
43362.000000,788414.000000,31
874465.000000,138699.000000,46
117909.000000,704762.000000,4
941993.000000,79269.000000,47
283214.000000,989425.000000,52
266315.000000,972535.000000,52
397500.000000,798671.000000,16
276333.000000,338000.000000,37
771793.000000,541266.000000,27
59198.000000,949113.000000,61
755044.000000,34551.000000,54
699788.000000,337054.000000,49
866639.000000,608236.000000,74
631956.000000,301212.000000,49
471279.000000,790217.000000,92
184396.000000,158468.000000,99
387285.000000,101075.000000,5
767974.000000,340244.000000,89
484711.000000,549453.000000,64
669654.000000,881163.000000,41
709195.000000,446751.000000,96
544896.000000,69362.000000,15
778147.000000,331213.000000,42
709255.000000,453879.000000,96
353625.000000,384644.000000,35
