x,y,cluster_id
592755,442628,73
253768,79761,7
544643,831673,2
932766,6642,83
632873,707208,9
55718,465614,10
585534,80599,36
633673,157888,17
633782,974130,76
213663,34436,7
773828,728921,6
975321,231872,42
73571,510885,13
449853,687502,30
849070,322478,60
895043,3738,87
829810,627852,56
324790,747676,77
202324,465311,29
485363,507889,22
91385,919668,21
872013,935972,27
883837,658718,56
81518,82887,16
93994,761768,97
41296,76478,16
373452,611012,45
285695,683961,77
334994,257025,82
832265,888252,27
860822,849339,8
855621,423465,34
184828,407322,29
870503,550939,55
648012,150440,17
453721,696393,30
280200,325916,5
681651,522440,96
663452,651620,9
778067,978746,43
795624,53756,14
482977,411114,84
593694,217309,53
320331,810676,28
36196,352823,69
908504,241236,42
457763,636181,66
297612,966463,68
356163,43881,35
522782,413713,84
279164,920838,18
531524,335200,99
717768,526804,80
5673,362658,69
194051,418223,29
82309,373980,40
485019,722159,33
334585,373577,5
716837,895275,43
896793,408691,63
872061,742612,8
89048,632461,64
774665,803746,23
560451,509227,90
591070,119138,17
366158,19633,35
972915,789288,67
578710,387364,99
442092,241821,52
289781,350216,5
84515,450394,10
787973,462971,34
168705,433844,1
616332,695836,9
919408,502105,93
891197,362952,60
147008,765138,97
688487,403218,71
895051,138023,47
755179,303971,94
843753,967936,27
104043,656836,64
446175,875620,19
552094,48314,36
18125,639380,64
72110,953452,3
677435,664019,9
179473,407504,29
920408,300828,85
19650,272250,69
715072,215468,86
378960,190621,52
773820,605217,72
889042,134149,47
649586,591930,96
580954,100298,36
713355,363487,81
139130,369901,40
934633,389592,63
878011,733073,56
761068,278146,86
807832,240113,31
582979,136356,17
742522,571155,80
404601,144847,59
445260,485824,22
250876,475934,29
22761,545431,13
71236,278994,69
61591,173693,78
264816,771821,65
8124,551336,13
317793,152714,62
665797,53170,46
642500,504730,96
997437,932585,51
967138,696705,70
535043,479934,90
251922,63217,7
504134,980177,4
850643,757864,8
422802,35492,61
515862,106978,12
994103,900336,51
959026,352086,85
524848,130595,12
912059,991088,51
230622,64895,7
706972,81245,46
499124,779159,74
325454,914731,68
895336,919285,27
426098,440590,22
6397,530314,13
993277,12640,83
442410,597984,66
332003,986988,68
309900,495731,79
762157,575149,80
530447,232292,48
132298,546616,15
979626,579886,32
144768,115974,95
187121,953717,92
126977,105788,95
984511,684306,70
143428,604949,15
389396,587461,49
459275,36983,61
582080,19465,36
163976,956359,21
539337,644466,88
551214,257133,48
647709,51279,46
849385,627191,55
207847,291122,91
889228,261370,31
861283,588546,55
707417,569187,80
330232,216011,62
508373,231263,48
848529,232205,31
674880,711246,6
912132,210969,42
762584,755255,6
585734,445006,73
229578,529399,98
611143,486916,73
607640,621099,9
817180,347158,94
692121,488445,71
303012,724837,77
343299,828636,28
897881,690854,70
199030,107100,89
37717,916038,3
865152,615884,55
173114,534369,1
155201,467092,1
428817,139191,59
385944,564903,49
339335,214087,62
174135,699515,41
751357,61970,14
537408,218809,48
526562,934193,4
985283,659706,32
694693,713459,6
112313,652504,41
645961,682562,9
827093,965073,27
993700,118646,47
97919,739509,41
929834,729567,70
835841,984335,27
733890,501903,80
488167,628063,66
863232,349376,60
969384,445656,63
143208,897293,44
809179,877729,23
4427,418699,10
76108,150025,95
471872,756355,74
61507,753778,50
758527,565031,80
490640,189754,12
209495,989128,92
276809,344149,5
114468,873317,44
843302,382736,60
652841,312644,81
618067,860629,2
593092,111948,17
517507,752289,74
737757,492480,71
120873,515047,1
408531,192743,52
438530,385021,24
53047,574773,13
221102,71313,7
567731,863014,2
679677,347439,81
421737,141500,59
200110,255261,91
174677,806200,65
806262,858823,23
244412,848589,18
246181,579174,98
181184,164574,89
1481,895805,20
808688,619587,55
408050,106483,59
675056,676892,9
526193,735708,33
57074,244528,78
790210,61428,14
436741,316462,39
790202,929139,43
53508,319701,69
227022,564525,98
986382,124553,47
376713,417378,24
872362,788938,8
681776,610132,72
499977,126920,12
159408,172093,95
377536,252176,82
325067,406667,5
858379,779981,8
156996,647717,15
181251,297433,91
964777,10588,83
956633,144435,47
531312,767636,74
663958,152340,54
388188,277923,82
57514,647412,64
68636,579640,13
10026,518658,13
94958,961170,21
400547,997018,25
890363,344602,60
738557,935788,43
790339,243350,86
988235,279842,42
319131,640025,45
904024,935300,51
600302,288805,99
953534,52239,83
986498,77186,83
265628,411633,29
328376,18068,35
685009,959610,76
173648,504398,1
428787,639414,66
645868,120239,17
859211,763841,8
878415,524412,55
808267,552086,55
918459,543144,93
635874,149121,17
279449,706616,77
99747,456091,1
521538,495878,90
234358,863205,18
895227,94614,87
180019,593352,15
480040,45515,61
972740,842637,67
206861,716742,11
291472,778633,28
499250,911077,19
482020,315708,39
108572,780290,97
346372,488136,79
113002,229857,58
207517,745552,65
500994,220196,48
844055,43297,87
701965,930253,43
763477,765246,6
489632,246706,48
392691,962083,25
741663,133194,54
597640,536146,96
20289,10522,16
847285,320655,60
254917,404686,29
571891,782474,37
49062,598630,64
188469,602877,15
566663,905981,2
827041,94851,87
175498,607266,15
331101,817614,28
638947,791645,37
189107,337674,40
296098,522405,49
62340,760263,50
755690,896714,43
75187,674491,64
174185,527670,1
553947,194743,48
59767,516803,13
911822,7302,83
734163,88186,14
158170,369291,40
675140,81568,46
928409,778936,70
582751,308299,99
584972,629147,9
76125,435382,10
471165,882007,19
903967,980021,51
229419,858783,18
577081,16008,36
47174,858375,20
717151,171633,54
648190,137992,17
242051,160429,89
336409,30686,35
752889,816743,23
12958,789323,50
162541,843284,44
87917,624362,64
660157,267597,53
518795,400543,84
941255,683623,70
656682,856367,75
969221,706137,70
50459,77128,16
292951,632247,45
187723,62373,0
307209,274015,82
374655,839656,26
112877,136921,95
240674,14685,7
824065,72800,87
559488,324984,99
20515,806107,50
254552,256181,91
643997,662883,9
84321,198178,78
786261,693755,56
940985,139406,47
2290,493746,13
401772,597845,66
997061,608660,32
751260,439423,71
386245,634622,66
98512,696067,41
804692,463962,34
819321,341194,94
450512,768803,57
282537,608937,45
406283,405819,24
609018,770638,37
125350,773625,97
330836,372314,5
490660,524692,90
500676,874496,19
667855,650841,9
691806,194712,54
537725,551720,90
770016,667552,72
561126,853581,2
141135,56081,0
566981,261330,48
189334,148670,89
701269,244810,86
533529,37151,36
398759,943267,25
497013,304238,39
337013,179789,62
720411,953275,43
706984,285756,86
713066,501833,80
312051,655412,45
517834,242151,48
840015,134971,38
466461,823101,74
862495,968099,27
846230,603970,55
927755,791543,67
471204,530101,22
416665,901147,26
588194,780946,37
368342,733632,30
155513,714446,41
701171,595168,72
998545,547338,93
123952,264965,58
279719,240032,91
231991,83367,7
151804,385382,40
124079,410103,40
603609,858398,2
105300,788236,97
894144,891285,27
833191,441275,34
514150,326319,39
458137,910917,19
798491,244296,86
888882,447106,63
517707,105450,12
313860,59143,35
17994,441313,10
158158,176292,95
953284,854323,67
616156,738861,37
49216,188063,78
781054,179779,38
549311,274151,48
663430,276572,53
355721,616101,45
822652,314972,94
739809,986060,43
717597,654245,72
902065,7620,87
84230,662472,64
178396,306223,91
694798,486546,71
392830,305063,82
209299,698499,11
687633,64010,46
831900,757278,8
577573,285670,99
267175,421624,29
251197,878140,18
901791,408314,63
535348,593988,88
172669,49347,0
387687,871025,26
322398,544838,49
104527,799625,97
307093,320991,5
908851,65135,83
724357,269428,86
289481,312977,5
207159,730502,65
555463,682559,33
781364,389777,94
991802,225926,42
138951,360983,40
48142,123026,16
706941,573744,80
931251,552041,93
157649,623221,15
486898,311146,39
443533,465154,22
845560,338099,60
438630,64771,61
613903,878260,2
922966,305177,85
121015,907858,44
377265,697135,30
753914,41885,14
977798,854601,67
283043,116544,62
769657,637679,72
483024,199464,48
395093,341414,24
148120,454500,1
795035,157015,38
951435,768196,70
73171,800446,97
108770,105777,95
804857,234379,31
223257,291171,91
717461,379338,81
550109,697407,33
333084,144039,62
873787,753538,8
729817,41669,14
339381,989195,68
413597,339414,24
543122,263629,48
817303,423509,34
930391,91634,83
100311,938457,21
653350,859407,75
64995,385916,10
93709,975262,21
240059,684293,11
915219,94585,47
693806,808264,75
499399,406069,84
808115,3186,14
560078,246207,48
2259,982473,3
432686,168962,52
759893,523341,80
804495,155779,38
190887,238318,58
415699,655851,66
891354,990797,27
327057,852961,28
725982,592990,72
383126,214720,52
803433,299566,94
808037,693490,56
500459,229169,48
654583,581896,96
926610,534707,93
822713,345603,60
556517,384124,99
977519,173438,47
980435,171996,47
742200,168268,54
81784,544301,13
78587,820080,97
90349,507398,13
838659,347440,60
438681,920811,25
85632,232796,78
615746,852838,2
657856,600935,96
921131,458709,63
528179,115619,12
221158,13193,7
745921,696724,6
847104,286160,31
502934,819928,74
532191,539814,90
660625,130719,54
8392,45331,16
894198,795982,8
75349,394099,10
634800,87895,46
264239,80373,7
844302,191625,38
648881,753255,37
972652,375600,85
711549,10307,46
241543,625515,11
37692,491857,13
648572,563026,96
794614,82869,14
786261,695938,56
640028,953291,76
965677,135805,47
491385,723293,33
400317,132357,59
530578,436502,84
303413,473953,79
744131,611863,72
591046,714640,37
967115,314160,85
99497,247390,58
892124,933420,27
998065,486381,93
622147,428843,73
568741,837446,2
963012,351826,85
143913,749077,41
743276,241342,86
245204,157001,89
730332,694143,6
467214,475569,22
901546,289804,31
747404,627263,72
420496,282168,39
400270,347411,24
948116,713,83
988432,583877,32
232538,272080,91
854267,681617,56
943117,973298,51
234460,578002,98
482298,998733,25
717174,558905,80
532561,756150,74
626529,81638,46
93826,939430,21
15674,440793,10
421528,622624,66
442881,501506,22
819662,66449,87
814824,752570,8
448144,957190,25
495694,142097,12
230807,187586,89
758290,582380,80
67161,775817,50
164962,528422,1
201908,468028,29
152807,235500,58
61187,379551,10
127089,991176,21
700750,517634,80
877509,297976,31
95301,729596,41
327298,899742,26
970097,436937,63
606840,170168,17
29907,659272,64
387189,486056,22
156164,648377,15
278088,833410,28
127800,942339,21
901681,557628,93
57661,114660,16
93273,646251,64
546815,324718,99
540529,682343,33
144810,830365,97
956423,607527,32
711019,99219,54
579039,916874,4
914784,780874,8
156938,657094,41
785717,553776,80
324329,997512,68
197624,472138,1
229774,825067,65
910654,376882,60
260893,839239,18
92624,740957,50
266665,846350,18
612107,682664,9
538744,673953,33
144480,278448,58
891043,770436,8
728534,479740,71
997686,124756,47
788744,420723,34
102258,652352,64
83201,370759,40
353130,62075,35
296275,495165,79
244251,130241,89
963150,671405,70
313563,54469,35
469375,795166,74
368848,240355,82
655117,562905,96
747713,821296,23
525899,799085,74
229522,586658,98
963797,536620,93
988699,77982,83
650472,493823,73
684921,481287,71
845,215089,78
5368,235940,78
445163,862682,19
102842,465742,1
737300,816995,23
249747,507859,98
592501,174901,17
566355,741962,37
169056,324345,40
269502,530375,98
23900,697809,64
84869,399257,10
318429,846398,28
427231,474837,22
588656,543843,96
385023,96664,59
634866,209563,53
128498,679545,41
122559,859324,44
660506,140607,54
185009,457188,1
962702,144551,47
476572,747954,74
878000,559930,55
750581,21603,14
90963,830519,97
548900,368311,99
218390,496768,98
193665,928386,92
396860,39472,35
412074,744181,30
465383,707607,30
764263,974552,43
310771,131480,62
792101,841551,23
961551,801218,67
72446,613435,64
16594,899399,20
202979,476997,29
890205,685006,56
909701,357173,60
9259,616896,64
182741,343137,40
116721,738911,41
890661,341817,60
931664,490062,93
486074,452110,84
618298,737741,37
229498,188115,89
665011,846798,75
148031,971951,21
591827,840831,2
856944,670413,56
634505,138797,17
765454,987620,43
929579,435841,63
179896,525657,1
722564,141812,54
442486,869582,19
65670,717317,50
948734,385397,85
374914,196213,52
754185,595126,72
295259,430158,79
674094,505460,96
282998,348590,5
755733,621044,72
897480,947060,27
243894,135492,89
226642,173974,89
989313,399163,63
739342,124574,54
719398,930969,43
806999,243614,31
428033,957065,25
395543,897413,26
831834,635235,56
399501,417443,24
973712,181098,47
729531,232647,86
103928,720498,41
418935,51645,61
5654,40571,16
887917,236793,31
794780,871091,23
438665,648023,66
336027,609291,45
365398,250778,82
835417,860837,23
91425,582483,15
807291,150708,38
963510,716054,70
735008,291434,86
146865,374378,40
182654,867421,44
746002,66174,14
197736,349833,40
644368,898363,76
791655,359714,94
729918,736516,6
636630,855349,75
851566,281279,31
468677,57538,61
44929,135972,78
285164,767527,28
832181,469950,34
451317,297246,39
820063,811934,8
182122,934927,92
327647,776977,28
666717,520455,96
299358,325405,5
87758,954952,21
882915,159908,47
590449,683974,9
560942,752969,37
157917,117561,95
850966,201049,38
33691,247841,78
472064,991228,25
575480,101601,36
617555,247271,53
891125,140974,47
362918,572552,49
891489,257838,31
483535,779825,74
533746,680349,33
633753,487565,73
509374,51555,61
495126,589771,88
282707,468081,79
54123,653334,64
592512,363344,99
733218,206910,86
546932,293887,99
368791,270644,82
728553,796669,6
620417,362279,99
825836,830002,8
854508,724085,56
709911,478713,71
741951,978703,43
62261,436856,10
241867,59152,7
172479,865713,44
51613,471246,10
245783,889702,18
229835,849508,18
680971,91136,46
728561,939547,43
974278,693041,70
942644,28688,83
173414,570599,15
64182,713898,50
495459,192629,48
527550,540214,90
390316,54761,35
379209,368869,24
589701,107367,17
517672,513652,90
952472,207099,42
729619,713889,6
340325,850593,26
918853,177299,47
878136,845770,8
860826,912451,27
576344,624783,88
739492,642325,72
557381,918725,4
13089,996657,3
817234,257146,31
853824,230467,31
471151,637065,66
165811,800253,97
856241,842554,8
811427,660654,56
618130,918762,76
633587,707114,9
473993,415555,84
238708,971637,92
309458,68413,35
822755,57122,87
51450,730781,50
236963,641293,11
216941,139190,89
370205,42411,35
817032,868672,23
779221,372591,94
144634,865024,44
472336,551395,22
303884,387868,5
913972,135192,47
183345,486370,1
430902,171452,52
597088,262822,53
262799,865149,18
561671,10855,36
456303,85737,61
988439,698534,70
261134,890050,18
78700,721645,50
695197,176926,54
602562,270347,53
733224,304168,86
167025,201226,89
13980,969104,3
734361,420114,71
872254,978714,27
254454,610319,11
641764,130441,17
337528,846452,26
326254,352098,5
727622,143148,54
890352,157356,47
696976,78454,46
585933,787195,37
389702,737399,30
480780,473515,22
376488,648096,45
563601,442899,73
815790,982620,27
909372,828171,67
86523,192189,78
127843,666130,41
647866,693430,9
480511,961543,25
657784,379403,81
634695,335626,81
874239,337971,60
290315,336539,5
219777,792997,65
914599,665408,32
514998,579672,88
551752,301278,99
584149,806002,2
483186,913977,19
224608,2574,7
277176,508659,98
37139,205792,78
747563,292189,86
826585,428007,34
522091,788353,74
864816,974802,27
497714,85843,12
771763,30478,14
245455,367760,5
954184,980801,51
328492,970176,68
760892,328309,94
900103,38124,87
761756,836903,23
835603,984857,27
504167,536523,90
345851,717797,77
26080,327330,69
448582,320567,39
771366,364642,94
538226,980767,4
757073,133188,54
505108,364877,84
498565,390012,84
940237,566195,93
46420,187139,78
250485,908365,18
904000,538863,93
685182,856815,75
489751,260595,48
827874,79196,87
52259,331492,69
394425,103835,59
168099,240968,58
957961,458737,63
995194,238513,42
701944,583865,80
32512,429290,10
93443,501545,1
478063,814414,74
868159,153568,38
24758,117699,16
171078,315268,40
720245,162149,54
254061,4096,7
857868,189187,38
678472,86887,46
314992,85641,35
377842,405574,24
486274,820751,74
