x,y,cluster_id
729531,232647,54
103928,720498,59
418935,51645,11
5654,40571,26
887917,236793,82
794780,871091,30
438665,648023,58
336027,609291,78
365398,250778,87
835417,860837,30
91425,582483,8
807291,150708,84
963510,716054,20
735008,291434,43
146865,374378,92
182654,867421,12
746002,66174,63
197736,349833,68
644368,898363,73
791655,359714,69
729918,736516,34
636630,855349,73
851566,281279,82
468677,57538,11
44929,135972,90
285164,767527,50
832181,469950,66
451317,297246,70
820063,811934,30
182122,934927,76
327647,776977,50
666717,520455,5
299358,325405,35
87758,954952,61
882915,159908,84
590449,683974,10
560942,752969,15
157917,117561,96
850966,201049,82
33691,247841,45
472064,991228,41
575480,101601,51
617555,247271,28
891125,140974,84
362918,572552,78
891489,257838,82
483535,779825,19
533746,680349,58
633753,487565,5
509374,51555,51
495126,589771,60
282707,468081,14
54123,653334,79
592512,363344,46
733218,206910,54
546932,293887,64
368791,270644,87
728553,796669,47
620417,362279,46
825836,830002,30
854508,724085,91
709911,478713,5
741951,978703,42
62261,436856,39
241867,59152,67
172479,865713,12
51613,471246,39
245783,889702,86
229835,849508,86
680971,91136,52
728561,939547,42
974278,693041,20
942644,28688,22
173414,570599,53
64182,713898,79
495459,192629,3
527550,540214,77
390316,54761,24
379209,368869,0
589701,107367,13
517672,513652,77
952472,207099,2
729619,713889,34
340325,850593,74
918853,177299,2
878136,845770,30
860826,912451,33
576344,624783,10
739492,642325,6
557381,918725,97
13089,996657,61
817234,257146,82
853824,230467,82
471151,637065,58
165811,800253,12
856241,842554,30
811427,660654,6
618130,918762,97
633587,707114,34
473993,415555,85
238708,971637,76
309458,68413,38
822755,57122,44
51450,730781,32
236963,641293,23
216941,139190,71
370205,42411,24
817032,868672,30
779221,372591,93
144634,865024,12
472336,551395,60
303884,387868,17
913972,135192,2
183345,486370,27
430902,171452,83
597088,262822,64
262799,865149,86
561671,10855,51
456303,85737,11
988439,698534,20
261134,890050,86
78700,721645,59
695197,176926,52
602562,270347,46
733224,304168,43
167025,201226,25
13980,969104,61
734361,420114,93
872254,978714,33
254454,610319,23
641764,130441,52
337528,846452,74
326254,352098,17
727622,143148,54
890352,157356,84
696976,78454,63
585933,787195,15
389702,737399,31
480780,473515,85
376488,648096,98
563601,442899,7
815790,982620,33
909372,828171,72
86523,192189,25
127843,666130,37
647866,693430,34
480511,961543,41
657784,379403,94
634695,335626,46
874239,337971,69
290315,336539,35
219777,792997,12
914599,665408,20
514998,579672,77
551752,301278,64
584149,806002,15
483186,913977,41
224608,2574,67
277176,508659,14
37139,205792,90
747563,292189,43
826585,428007,93
522091,788353,19
864816,974802,33
497714,85843,51
771763,30478,44
245455,367760,68
954184,980801,4
328492,970176,29
760892,328309,43
900103,38124,80
761756,836903,47
835603,984857,33
504167,536523,77
345851,717797,98
26080,327330,55
448582,320567,70
771366,364642,93
538226,980767,97
757073,133188,54
505108,364877,1
498565,390012,1
940237,566195,95
46420,187139,90
250485,908365,86
904000,538863,95
685182,856815,73
489751,260595,70
827874,79196,44
52259,331492,55
394425,103835,40
168099,240968,65
957961,458737,62
995194,238513,2
701944,583865,89
32512,429290,39
93443,501545,27
478063,814414,19
868159,153568,84
24758,117699,90
171078,315268,68
720245,162149,54
254061,4096,38
857868,189187,84
678472,86887,52
314992,85641,38
377842,405574,0
486274,820751,19
376146,891731,74
336581,927977,29
515909,884599,99
457195,89544,11
977483,572028,95
90642,436617,92
231463,202676,65
382069,447813,18
398284,967070,41
549454,673755,10
806964,646384,6
779420,714928,91
803976,429526,93
56325,660571,79
232957,308714,68
558822,137565,13
66178,267085,45
906173,63128,80
997182,642146,20
557065,592262,77
156772,882083,12
169099,63475,67
829752,652609,6
401009,768477,31
809385,339857,69
981155,278262,21
759016,794537,47
790250,742096,91
409714,66939,40
50825,228544,45
152902,837018,12
770313,652237,6
162235,683735,37
538008,304494,64
643386,400799,94
237290,143215,71
18930,169482,90
495647,344778,1
687102,139782,52
317450,387301,17
381094,58496,24
143067,527781,27
428441,810382,74
90486,809900,32
992855,922020,4
390193,976524,29
440332,664797,58
257719,496842,14
438456,145128,40
178961,801604,12
573952,421726,7
958637,819690,72
536908,814345,99
699698,824874,47
661365,570303,89
88067,146668,90
53133,17650,26
659262,224118,28
764703,363670,93
214228,539929,53
599804,906177,97
117098,81769,96
296448,408374,17
555131,99321,51
301756,620187,23
491489,471963,85
282935,296311,35
105504,218659,25
11292,793688,32
524415,845708,99
828865,734320,91
725375,394338,94
649868,340893,46
395421,853753,74
26905,195477,90
383802,572574,78
256182,655689,23
180339,958673,76
421475,740513,31
818779,225641,82
363293,871120,74
924933,353876,21
605905,459288,7
259393,622943,23
811512,83425,44
135712,921494,76
558370,528738,77
502394,750426,19
413317,623847,60
397,678084,79
563866,909322,99
984567,628339,95
494510,230123,64
685609,37172,63
754248,652680,6
601958,110530,13
690470,743950,34
580969,346445,46
708330,906476,42
144429,432285,92
420002,989816,41
852221,284333,82
787338,801985,47
972150,931213,4
910427,558240,95
343302,890433,74
520256,950478,41
700472,837207,47
939452,380328,62
180956,340305,68
508220,666773,58
466875,769465,19
410202,272261,87
898670,960440,4
124213,664066,37
960443,168769,2
508694,621542,58
263970,552576,14
156190,88970,96
329409,390628,17
295627,606736,23
428034,981342,41
425762,785123,31
564543,279205,64
610897,349843,46
812063,358549,69
146894,856091,12
333514,375002,17
661622,889637,73
135654,945961,76
767691,592142,6
139400,912584,76
807619,653569,6
550033,418986,7
898466,525869,66
292038,290842,35
184649,397700,49
145610,279895,36
198431,42060,67
917578,736272,20
532193,572348,77
463210,182044,3
616990,758737,15
107536,360451,92
115977,229258,25
153168,306031,36
478098,403317,1
560565,431642,7
612585,721245,15
974012,234460,2
574730,499503,77
155709,1419,81
862200,7621,80
91501,861077,16
135740,392195,92
635562,899630,73
97279,970385,61
275660,28200,38
961063,601820,95
798707,874769,30
243432,377150,68
764953,573239,75
444337,974578,41
746261,420163,93
694649,969492,42
261710,566182,23
823071,361741,69
785800,950900,33
792579,881604,30
125924,415525,92
728922,994731,42
445586,974770,41
963212,712602,20
706284,519718,5
906976,550130,95
42120,914962,16
780455,118848,84
486510,787179,19
121790,935836,76
599390,962199,97
688417,237230,28
132298,545911,53
141225,575407,53
866256,166923,84
480794,719701,58
29152,969111,61
862150,169119,84
395955,818068,74
277906,775913,50
786257,633538,6
889243,512057,66
148175,382622,92
729793,636568,6
811929,102113,84
224119,774439,57
996679,187249,2
100693,362247,92
291404,640601,23
589477,341177,46
166337,631716,37
253288,22646,38
627893,997763,97
419003,192769,83
872855,74574,80
370403,363844,0
138942,211358,25
308708,460476,14
233719,129700,71
869527,153068,84
621992,834534,73
28114,518429,8
241332,69667,67
895951,258560,82
630334,30846,9
439979,737849,31
33070,808317,32
400300,852400,74
292359,678522,98
929544,857104,72
355076,778896,50
921259,602907,48
67535,61346,26
56451,785994,32
213158,557273,53
92449,801764,32
250328,267600,35
555063,946654,97
416318,68334,40
500060,513236,85
973973,565235,95
910004,444007,62
441578,607715,60
881136,269533,82
48426,904711,16
480901,513051,85
861003,883850,30
870680,519434,66
141828,715517,59
696859,112940,52
185819,66579,67
995571,573396,95
70725,688599,79
291494,148735,88
789714,731158,91
588108,345598,46
469534,473146,85
179968,735872,59
805358,659599,6
888336,265804,82
381529,367456,0
836498,26521,44
741493,272961,43
666047,259492,28
284426,363170,17
804090,348169,69
676626,60913,63
771448,729732,91
622310,172275,13
430383,460272,85
804306,980927,33
440211,627711,60
944532,765555,72
688869,824738,73
387147,793673,31
271122,756733,50
418217,981450,41
246504,999232,76
97909,563196,8
646543,452868,5
365669,804011,74
21341,680789,79
23825,438632,39
101672,814574,12
557354,458338,7
302702,513579,14
723223,224405,54
579688,830918,99
254181,25992,38
856208,290544,82
188154,306069,68
107025,779972,59
4257,556243,8
787783,281458,43
479371,803107,19
833903,420621,93
382656,301079,87
237414,222423,65
268493,568614,23
700245,18439,63
917257,341837,21
270186,25551,38
438680,904916,41
932385,598387,95
97328,802579,32
951749,53319,22
146891,807709,12
166908,222900,65
286506,322575,35
529964,116143,51
26011,181761,90
867918,102741,80
775606,625800,6
825246,919158,33
291871,480377,14
701851,15289,63
965936,499406,95
516702,226289,64
240021,38343,67
443875,209317,83
5168,864324,16
702955,578670,89
708709,274331,43
681912,902241,42
971991,257632,21
23544,712914,79
954436,208926,2
434696,945044,41
366813,33416,24
629884,468633,7
315261,606488,78
260399,530702,14
524429,86072,51
617414,884975,73
788227,741734,91
324399,175146,88
688606,404969,94
315125,311280,35
699421,180284,52
34840,569425,8
332676,298557,87
848170,201979,82
677578,54889,63
526835,521776,77
490559,831418,19
642523,885013,73
418563,795191,31
777048,856771,47
761907,377835,93
288515,75577,38
231947,346123,68
292161,364031,17
281652,736338,50
648257,255551,28
48971,66806,26
823347,995585,33
810942,505671,75
821338,240298,82
699924,638937,89
629350,489995,5
350108,268312,87
528202,505693,77
196057,138057,71
327146,348604,17
991910,36877,22
799287,632091,6
560817,666858,10
892025,274535,82
116952,626684,37
681534,552434,89
760648,213549,54
118760,6348,81
702996,265230,28
729636,995615,42
306085,375376,17
947652,199544,2
751967,310820,43
954039,545172,95
716519,549067,89
170637,901889,76
49644,377201,55
630949,361035,46
928843,70326,22
973848,473090,62
228477,29278,67
88312,269810,36
711447,302726,43
932313,389502,62
375958,737697,31
476422,227527,70
54093,155154,90
686146,62165,63
817721,441180,93
918885,715887,20
914103,337227,21
786955,355428,43
690670,94137,52
172712,783085,12
318401,381191,17
689566,538880,89
966164,326484,21
232029,717631,57
237231,151903,71
48071,932557,61
493987,448185,85
659685,327558,94
275817,666649,23
374816,534854,78
307131,964147,29
421205,199302,83
674898,15464,63
917495,345448,21
951862,950541,4
748266,116283,54
379988,459990,18
58701,596170,8
841439,75068,80
669688,454374,5
668336,736153,34
539208,474597,85
567913,925949,97
439983,801939,19
196017,460301,49
286230,683307,57
349135,926884,29
152711,615371,37
555201,277409,64
421930,378126,0
178548,858676,12
771335,828300,47
253605,348037,68
463532,594409,60
232069,397328,49
899518,207320,2
436078,168825,83
442442,131970,40
23750,182516,90
549751,671573,10
128481,382268,92
791214,946765,33
293895,509861,14
239276,514485,14
965297,749872,20
101612,805043,32
366524,172223,83
563535,334858,46
958820,892315,4
140995,708233,59
282841,709515,57
818958,239584,82
697045,236303,28
549387,549771,77
7519,388037,55
740723,348127,43
980431,116969,22
900012,507247,66
312706,657855,98
576548,49383,51
992525,374368,62
12907,944334,61
422169,403463,0
9123,344040,55
293687,1519,38
531909,805494,19
953359,114822,22
829239,20843,44
322164,613786,78
909685,91577,80
142880,394682,92
431864,354168,0
517774,232815,64
937629,738989,20
193548,963561,76
572071,812124,99
379155,463695,18
323737,62617,38
419364,253274,83
789859,167922,54
273060,329479,35
564059,150816,13
779509,218264,54
371549,633445,98
325566,788137,50
227222,920864,76
966827,466977,62
485788,647142,58
519418,872601,99
815605,873775,30
548402,992852,97
870569,660773,48
627135,274365,28
252979,820028,86
225535,581808,23
450556,507863,85
658947,930722,42
655541,681582,34
362901,287837,87
678294,91821,52
250386,240496,65
17507,244256,45
214218,363617,68
316512,629478,98
646926,901444,73
583898,587260,77
90790,909891,16
540196,85385,51
79460,484645,39
442429,912597,41
19549,565335,8
586553,205908,13
702488,721676,34
213200,268510,65
852022,946629,33
998367,555834,95
909039,220241,2
605193,487807,7
586364,31533,9
975617,202993,2
719692,877015,42
6048,650292,79
469205,933627,41
470445,777611,19
324682,943424,29
138334,992358,76
577200,12812,9
335365,489069,18
794510,339052,43
457071,7284,11
428183,486821,18
12493,983733,61
607226,653220,10
672094,883965,73
810469,554839,75
187750,526664,53
654953,804149,73
335082,723249,98
647647,11733,9
211137,594665,23
545424,950045,97
416345,513177,18
976400,364145,21
188821,522242,53
331196,412948,17
433220,136127,40
890649,144115,84
155598,144018,96
525091,218926,64
490292,343691,1
427886,481608,18
387767,200819,83
171057,956343,76
265743,346468,35
100360,765822,59
170623,676043,37
263692,874419,86
364092,296865,87
423603,503836,18
974713,16707,22
795579,309828,43
290063,102818,88
64054,560324,8
373834,31726,24
229399,512263,14
609974,834762,73
853933,56171,80
80218,224206,25
233986,610327,23
779390,222446,54
657119,209022,28
38123,749390,32
7198,979194,61
317649,731931,50
581008,15357,9
111545,737758,59
512555,515299,85
642699,846120,73
740707,68843,63
54461,341046,55
970054,708380,20
754142,870725,47
289126,357141,17
476533,102733,3
639670,945958,97
716405,625016,89
657724,378270,94
583912,814021,73
266663,818496,50
469119,483322,85
202924,555356,53
868736,846659,30
811516,154528,84
156517,595846,37
394818,719090,31
746602,150764,54
899270,31694,80
685356,794458,73
461607,229492,70
72191,327293,55
820766,622277,6
623631,368359,46
15976,512758,39
932049,963331,4
706025,170151,52
728913,847477,47
562102,260633,64
460980,697030,58
989193,375264,62
67328,588254,8
795283,323374,43
961415,505861,95
12251,906515,16
812653,260174,82
758017,996730,42
51718,238621,45
503715,950376,41
978577,945362,4
701305,847503,47
995519,691802,20
128118,282686,36
106034,116043,96
351129,437410,18
550941,681259,10
922964,265130,21
42153,475424,39
464540,527181,60
339758,314584,87
227041,894892,86
459495,736414,19
916081,588003,48
577535,636277,10
919204,70015,80
756501,516615,75
763305,881283,47
735465,974714,42
29628,964468,61
814215,521431,75
701527,565670,89
230985,179481,71
550092,407370,1
674193,166404,52
758548,932487,42
321331,615237,78
291839,943691,29
629567,135925,52
491790,518867,85
609459,188776,13
770926,966609,33
813228,937856,33
546870,246680,64
955048,500508,95
47651,876467,16
786491,557406,75
332395,574419,78
271567,228607,56
202246,160577,71
820702,544625,75
527892,293519,64
186061,128003,71
346888,154901,88
428836,451549,85
190606,528917,53
524750,487300,85
54221,297192,45
921072,460823,62
65578,170223,90
953388,592121,95
792786,367023,93
559109,956527,97
354623,154541,88
386503,965289,29
612816,611866,10
644641,485413,5
352362,150264,88
489538,679898,58
53656,799001,32
819852,263333,82
844373,392159,69
19431,587259,8
68289,738750,32
174895,466256,49
373652,976985,29
189157,176536,71
42382,323259,55
18080,883838,16
677118,326858,94
511000,380454,1
297543,814343,50
678371,384401,94
636862,748693,15
297345,482885,14
856554,111297,84
576556,185977,13
721541,954056,42
833660,330928,69
916848,473150,66
235027,104211,71
488800,263277,70
905851,643680,48
340404,180739,88
686713,591044,89
678608,367139,94
507257,474289,85
387029,804030,74
340007,504909,18
5729,296054,45
785278,175764,54
72992,793015,32
214458,404223,49
777313,300826,43
995686,503543,95
51575,828764,16
45679,737592,32
723205,921454,42
883447,104502,80
366224,138999,40
165064,240495,65
13828,421495,39
79716,798055,32
915911,718661,20
535957,835027,99
314588,281599,35
844813,784196,91
986483,836493,72
952491,525554,95
2218,294449,45
814193,149483,84
368145,422733,18
883466,416523,66
514762,611984,58
628524,604717,10
478669,996255,41
58248,987163,61
252286,179486,71
627878,761446,15
635490,690065,34
932121,167840,2
897771,851658,30
818816,856384,30
256715,615247,23
456365,131074,3
964650,878998,72
324655,478882,18
581381,282854,64
939970,80668,22
793901,108829,84
100376,21587,81
825540,857972,30
950003,707737,20
950301,714923,20
722550,910378,42
738553,864599,47
322618,257339,56
106635,229051,25
666372,722196,34
