x,y,cluster_id
276175,682348,93
237983,787733,59
437784,837347,29
304980,808332,54
645195,801329,81
938495,299800,23
749170,309003,4
428162,134752,61
785094,78314,2
231041,119045,37
793097,581905,98
81180,406022,3
27826,685708,75
709456,828054,81
108689,751596,18
84450,356691,22
908231,641616,83
647369,343484,69
945879,398898,31
290685,546575,36
297761,481631,36
786677,681881,6
374329,353567,65
411834,696195,95
964449,500440,80
908429,972949,9
364581,526903,17
667783,437339,76
363141,322690,53
458820,393258,65
491298,258674,42
550181,907967,8
203540,908460,0
500243,591520,35
679881,761771,73
97192,519361,15
906663,290254,23
309305,490469,36
327643,708833,93
367196,464915,17
832660,521069,45
610123,337478,30
7825,526103,15
219404,531385,77
2590,537700,15
138551,627104,47
751383,503362,58
5583,847770,56
476702,940848,63
845474,881972,44
306995,672155,93
922258,402670,31
690513,466152,58
624983,94366,24
25203,601610,51
260225,615380,7
698346,103554,68
443272,89039,28
491320,622194,35
217365,263972,74
584868,881104,8
716530,719854,55
588250,721230,73
712823,423856,58
758313,968650,89
114694,676494,47
842223,255425,88
932549,355061,23
520908,909610,5
829066,124586,12
922132,285833,82
7265,116631,64
230551,875827,59
39281,209039,13
325930,920011,26
637316,379145,69
300037,737050,93
599725,586455,25
557573,134314,67
417952,532966,17
562337,200912,42
738874,263753,99
901911,434146,43
697195,764823,86
383367,250450,53
316191,228798,74
417765,381600,65
556563,161877,67
676754,207936,68
795945,448981,45
30301,274049,13
941887,303928,23
119814,722532,18
611740,519633,25
476715,150885,61
925094,62003,52
100585,546506,15
129942,939036,91
382920,743795,95
978231,139620,92
602381,218603,66
71956,365280,22
262434,739575,93
39496,814859,56
336448,693290,95
136647,630136,47
709077,461944,58
904134,781627,19
811441,895969,46
564806,703984,34
867104,419641,43
919849,906031,44
664150,376671,69
720760,825377,86
114814,692183,47
531097,161761,67
732676,89824,14
678306,297561,66
115760,593205,51
12175,629393,51
213308,72488,41
312189,973395,26
853775,404057,43
1487,4279,85
922431,309353,23
298879,260394,74
449379,715272,95
591169,783893,84
900611,583322,33
901126,241126,88
606193,294724,66
434881,59603,28
750369,460621,58
660434,920131,10
656175,340823,69
226530,290480,62
105219,422323,3
998593,361218,23
1616,173631,64
224238,770585,93
235696,347096,62
651441,777218,73
707714,558145,60
750973,606671,98
328218,370588,71
476650,58034,32
382971,601628,38
572114,527775,78
326040,769961,54
750451,831574,86
266321,60026,57
858434,710568,83
526158,142947,61
516537,453030,1
87868,803634,56
686928,204275,68
255411,698658,93
348262,255854,53
150418,80176,41
529302,993777,94
413770,234177,53
819436,270965,88
117548,639913,47
21516,624967,51
829733,337973,70
318850,923315,26
156781,31378,41
383946,990601,63
39669,720429,75
266448,191576,74
832724,598095,33
182838,963892,91
145730,289479,87
287831,576246,7
970602,912590,9
901425,265498,88
235425,799467,59
646574,970677,10
168808,163338,90
231369,626750,7
801511,4530,2
149070,423377,39
708735,722789,55
928710,842808,16
83200,353103,22
603880,416468,76
581577,572277,25
272326,997586,0
444349,178714,61
646389,873782,81
666040,137345,68
374167,630906,38
651481,449894,76
380605,835588,48
729812,950727,89
870283,855351,44
899064,584115,33
237377,605188,7
409293,999274,63
798940,797494,20
482068,121135,61
925426,635208,83
948749,630073,96
640785,685400,73
533259,497269,78
616301,185995,67
21737,348996,22
587003,774038,84
269773,90660,57
725371,318156,4
261038,278687,74
895037,897464,44
678185,263182,66
314648,301359,53
955533,646467,79
181373,341994,87
896551,344958,23
717097,257537,99
429148,703176,95
282593,545401,36
560323,360646,30
390553,34431,28
686791,897179,81
888533,583754,33
169123,465774,39
266676,32985,57
393740,602782,38
968440,574264,96
664196,151411,68
777946,951826,89
350024,853782,48
519911,155365,61
229863,320334,62
862768,551714,33
661848,683782,55
339968,850107,54
765146,821167,86
363340,672079,38
633709,758155,73
319057,391132,71
761481,216011,99
505501,956895,94
541376,907606,8
149304,353224,87
646758,67618,14
460803,722963,34
840472,819198,20
265296,841434,59
990723,86945,52
295816,795865,54
103636,816057,56
474769,442860,1
148584,254643,87
800050,445775,45
146766,702595,47
527266,770152,84
949972,189358,92
544903,196408,42
31062,72408,85
976846,864444,16
718097,59899,14
722673,968948,89
122968,732496,18
66818,23796,85
941415,374454,23
452850,55823,32
222978,606635,7
722066,768896,86
844446,605316,33
560433,212647,42
966588,455454,31
819408,805171,20
514549,33557,32
264,450065,3
254800,430594,39
6361,918425,72
974386,521734,80
799146,257062,99
445939,897758,5
629741,64834,24
667473,232224,66
230,868636,56
180981,755603,18
429410,107590,28
277475,530151,36
260465,647776,7
176006,144919,90
668044,818306,81
270810,513895,36
43167,509744,15
275029,423493,71
652743,657062,55
245901,866377,59
202835,63313,41
110191,981220,91
374416,810086,48
120358,869077,49
588600,614392,40
88841,164205,64
803849,305215,70
754489,707968,6
827649,297463,70
466877,817386,29
816079,843649,46
213428,94235,37
811311,718251,6
649104,500662,25
633295,804762,81
650416,553390,25
841222,434562,43
683693,838307,81
431621,260766,21
703055,247964,99
535079,89107,32
627200,359076,69
995802,450869,31
757870,522611,58
536904,750536,84
272111,374682,62
286839,919016,26
913821,591912,96
269097,714054,93
108081,531681,77
963021,503203,80
347811,667219,38
954127,25248,52
353786,93968,28
331685,645225,38
297207,172752,11
453014,821529,29
441166,682208,35
881635,653554,83
298588,372928,71
810674,14431,2
546234,570103,78
735219,832076,86
710684,466534,58
43686,232859,13
662938,3505,14
916782,364537,23
775799,854717,46
238963,251330,74
118148,726749,18
474395,165556,61
503310,138265,61
830088,294896,70
333229,580224,38
824943,822626,20
884232,294563,70
735942,990286,89
743799,45327,2
813078,406808,50
226184,485482,36
502384,575929,78
646792,647583,40
937055,99759,92
649848,2559,14
16840,35674,85
581702,667803,40
778177,833815,46
934472,672065,79
406447,163863,11
51711,108601,64
266441,79158,57
423935,83247,28
132343,295294,87
15977,540612,15
75037,162672,64
41844,288749,13
4657,279267,13
641630,876541,81
32997,580924,51
592061,780931,84
109469,858213,49
998271,944032,9
359259,82162,28
903774,739098,19
36736,428046,3
181502,504693,77
391238,541667,17
801302,492087,45
515902,777197,84
364129,917708,26
921723,407229,31
313729,843349,54
170953,218099,90
591458,648803,40
447410,629625,35
116381,19737,41
731211,463386,58
137210,101953,41
527950,269499,42
474393,134102,61
852939,360475,70
515208,103369,32
336259,507911,36
467646,730371,34
353483,999714,26
201543,340560,62
798487,183015,12
948001,57433,52
287174,537981,36
863431,699798,83
507261,550455,78
512783,355026,30
923091,395663,31
916530,134259,92
496703,88386,32
504256,35233,32
174591,358971,87
233092,589459,7
37968,129349,64
970323,229877,82
554335,711096,34
395242,842142,48
891414,680,97
437088,141316,61
104405,746236,18
693,663818,75
791038,990589,27
840558,267561,88
911446,673570,83
701437,57435,14
320757,966630,26
165869,767514,18
611477,104324,67
381231,363526,65
783968,162879,12
523945,949911,94
169003,437312,39
908132,978763,9
76598,391888,3
469650,409500,1
470284,71057,32
269098,732876,93
456462,762480,29
16588,808409,56
944654,809521,19
623771,733104,73
290201,416465,71
528060,116882,32
443133,747984,29
381979,935797,26
955304,796848,19
637217,707323,73
986961,861754,16
510444,45802,32
809945,745666,6
410323,310529,53
74063,788131,56
129971,432308,3
815093,280437,70
320096,860292,54
943017,299629,23
878466,379850,43
151587,725013,18
295178,67728,57
312858,219762,74
550732,162367,67
902659,164,97
769838,670139,98
35183,326839,22
185759,64592,41
607169,690811,73
470286,97495,32
603746,167654,67
776607,450208,50
660720,725123,73
149668,472780,39
16374,203122,13
878706,417404,43
312650,710285,93
770386,890604,46
386452,113866,28
748382,64470,2
555439,270423,42
1440,213510,13
475855,703203,34
748199,991493,89
32151,374295,22
779041,354344,50
465098,916914,5
590309,333520,30
474717,584581,35
57047,796985,56
933332,526684,80
987597,554758,96
828091,729806,6
853539,434030,43
748460,381726,50
680561,202201,68
405144,267239,53
496506,782558,29
468695,369559,65
193467,608957,47
748624,131748,68
297021,44709,57
429849,486354,17
156439,272759,87
274044,861346,59
648550,185443,68
754025,904100,46
210646,340569,62
954083,285781,82
137411,480706,77
232621,665565,7
157446,209234,90
599106,179920,67
917586,871919,44
345137,723792,95
787297,103803,12
617607,136026,67
190808,925757,91
213249,87265,41
677729,597410,60
681918,376,14
324316,792767,54
37548,81304,85
483673,101369,32
719381,642677,55
481035,765966,29
591773,943107,10
814955,961930,27
171123,72829,41
51986,734917,75
752230,741609,86
231267,919858,0
67606,261786,13
848548,552734,33
804993,527216,45
928285,693177,79
236060,467512,39
490214,29307,32
577131,856982,8
308661,672666,93
508427,142362,61
688598,270183,66
971337,276422,82
826849,862921,46
119733,367044,87
924522,455855,31
567116,529201,78
288818,169698,37
125947,805497,18
993829,296725,23
64360,700676,75
261548,851739,59
177396,501028,77
784595,691647,6
521107,256228,42
439579,5199,28
387744,818689,48
707013,770882,86
214401,453334,39
199129,765390,18
921958,349732,23
948354,1983,52
340309,582876,38
405734,186043,11
833074,476880,45
923939,657264,83
650974,932629,10
699600,186760,68
881542,87130,97
404904,234507,53
362720,250164,53
521968,731302,34
998732,694337,79
731640,676231,55
415065,11730,28
158732,817636,49
12187,828762,56
6923,362465,22
965650,686001,79
620087,818611,81
401285,400921,65
289262,641275,7
911541,271621,82
139322,596963,47
173894,643303,47
4207,713609,75
640285,278839,66
454268,885724,5
374148,314971,53
734049,174248,68
592079,87748,24
785378,853659,46
459392,18041,32
216241,372251,62
437269,196097,61
802335,859990,46
861536,839157,20
721687,398145,50
637981,561391,25
307896,820954,54
780366,620364,98
472366,58559,32
215631,123957,37
359821,517711,17
176537,71590,41
222284,937143,0
566131,964448,94
482541,81507,32
903577,431730,43
88231,908124,72
846302,799534,20
771810,816167,86
324007,586055,38
840928,483765,45
641207,779198,73
989819,894491,16
719926,811683,86
971348,447999,31
529779,998399,94
106576,223190,13
166764,814976,49
318304,744306,93
561176,685743,34
291072,58780,57
918208,336150,23
681698,308623,4
28885,473050,15
559769,46046,24
902768,826588,20
480381,772969,29
299170,151499,37
253154,772589,93
908415,734448,19
882025,210314,88
763663,888546,46
800897,685055,6
735438,514586,58
659987,416365,69
855659,70009,97
653044,718594,73
416551,985189,63
85354,553230,15
146846,51775,41
195026,816040,59
187564,400648,39
700075,170752,68
840739,300514,70
750485,404080,50
387061,344949,65
574234,166752,67
609597,503668,76
149441,664414,47
807899,364105,50
513961,150308,61
239868,470723,36
447105,504449,17
280437,318445,62
105819,510294,15
524451,464579,1
179462,225173,90
484557,963637,94
847527,393920,43
622908,217044,66
867651,622254,83
233424,157318,37
45822,134481,64
223127,96219,37
155550,333097,87
368711,929072,26
915523,199154,82
190753,743,41
498993,583025,78
901337,772086,19
457767,703096,34
945700,391968,31
814791,203761,88
623826,645181,40
572493,905108,8
155784,277963,87
727749,280513,4
597218,459637,76
130704,745457,18
901801,577794,33
986150,227241,82
241275,123873,37
948867,622189,96
137841,708507,18
879189,537113,33
268630,875561,59
567904,776841,84
382043,9340,28
993703,178894,92
675813,389279,69
618550,971760,10
383657,133791,11
634481,725635,73
754080,827056,86
330464,120610,11
105491,993322,91
775296,405251,50
69816,411409,3
555972,225730,42
852447,92221,97
972008,549078,96
359237,699507,95
626698,928080,10
255836,839507,59
610004,352273,30
658636,702496,73
861541,925012,27
691223,388530,69
29929,17985,85
290170,900394,26
926310,501936,80
53434,76349,85
213233,813804,59
615873,991847,10
987658,580333,96
671387,6832,14
825476,785588,20
379196,155280,11
791924,882519,46
496921,762975,29
337318,312478,53
832631,35677,97
636502,695396,73
526643,302039,30
370668,824288,48
812850,574610,33
485144,828258,29
547987,32596,24
843288,157164,12
470711,256048,21
403965,443312,65
751424,192019,99
278638,71280,57
19110,195603,13
502197,431842,1
971162,321498,23
419558,517473,17
175924,768887,18
694132,290557,4
404615,378213,65
639026,125321,67
280509,529419,36
947779,321798,23
459364,539223,78
734362,438639,58
222198,496512,36
879316,670370,83
918158,485048,80
210313,741045,93
744338,101516,2
186174,38122,41
722538,701047,55
497333,689046,34
807540,332040,70
605279,926701,10
71790,581229,51
719671,525126,58
804017,123796,12
641973,653098,40
627509,557577,25
209282,418425,39
476347,971950,63
578279,148920,67
904132,747034,19
414417,120445,28
331223,872795,54
67500,482438,15
337800,415917,71
321550,297489,53
900396,958547,9
306086,391756,71
256243,681484,93
706693,392648,69
235616,9554,57
580372,316444,30
482868,571737,78
188111,587671,77
990376,256237,82
591348,785987,84
86152,962047,72
129281,827423,49
503599,997924,94
115031,330028,87
794244,872019,46
28346,424351,3
68336,529025,15
334590,469270,71
29373,681550,75
811956,553702,33
86033,957134,72
567941,389615,30
264704,883647,59
464432,722514,34
304265,794550,54
10422,163152,64
98638,812450,56
858748,988374,27
612046,659233,40
736802,432786,50
842678,905114,44
255125,887108,59
626103,926638,10
11763,708589,75
268017,575308,7
211080,634722,7
778019,179251,12
684414,947672,10
537401,106743,32
36973,421584,3
574044,965634,94
418104,81599,28
448432,807269,29
778384,316314,4
304062,372282,71
955649,601494,96
320851,551478,36
699506,600864,60
721842,2667,14
835422,945354,27
567999,364358,30
770066,504105,45
503763,750865,34
795086,13321,2
895449,813313,20
360056,462193,17
90224,398371,3
430123,92031,28
777081,403975,50
620978,790753,73
188439,95282,41
420337,611599,35
155435,410135,39
139551,434592,39
202159,690620,47
261795,997405,0
401464,418221,65
52725,161141,64
296901,24660,57
474427,707853,34
888188,786645,20
156379,269544,87
234208,348726,62
40039,949883,72
689685,537015,60
615779,410083,76
279910,455481,36
269174,18780,57
641205,739338,73
67864,596585,51
814805,428143,50
812212,849769,46
71776,341804,22
715656,47110,14
779181,708469,6
242545,464199,36
798091,521930,45
84210,322870,22
490693,80082,32
948274,650581,79
315817,945077,26
911505,668857,83
493493,141864,61
316684,508979,36
424553,478402,17
516386,907551,5
211501,706222,93
483421,856910,5
93813,719502,75
672289,175634,68
894170,330485,70
470786,500746,78
42253,158148,64
9755,960690,72
328672,999999,26
984816,816691,16
125674,218744,90
431559,219178,61
733444,2449,2
164972,695781,47
5969,332238,22
927228,930105,9
284428,381624,71
970194,65518,52
173637,326059,87
77209,660938,51
385312,953200,63
436232,758171,29
588111,397213,30
961247,690246,79
977588,335803,23
841192,918843,27
1143,225601,13
681178,563657,60
387472,242978,53
744561,852444,46
38822,489680,15
53964,989387,72
628646,668170,40
942664,361873,23
130,200375,13
717598,680729,55
25940,976031,72
156276,546804,77
136282,505204,77
973000,225584,82
393590,76094,28
914302,685231,83
679655,978183,10
337355,926794,26
628236,764232,73
461307,194162,61
290056,975099,26
498889,837071,5
662331,803179,81
34437,791171,56
216659,396715,39
600564,685769,40
724442,700723,55
51714,169905,64
601935,735647,73
30418,249017,13
239649,795773,59
563305,469359,76
524491,134445,61
630287,240305,66
807999,44254,2
783244,989666,27
332889,875716,48
167308,948569,91
600125,312257,30
107334,969286,91
792374,443151,50
51006,262061,13
462662,971111,63
478746,298993,21
180774,271069,87
859995,949989,27
479239,573038,78
61936,973299,72
238115,6149,57
349984,188345,11
519474,812845,84
502396,785973,29
857951,583220,33
189296,506876,77
76491,585969,51
388111,992614,63
869643,96559,97
874771,281774,88
780774,475426,45
500236,471033,1
655632,217836,66
